symbol,timestamp,open,high,low,close,volume,interval
EURJPY,2025-03-04T11:40:00,156.45,156.45,156.17999,156.19,0.0,5m
EURJPY,2025-03-04T11:45:00,156.19,156.3,156.14,156.3,0.0,5m
EURJPY,2025-03-04T11:50:00,156.28999,156.46001,156.27,156.39999,0.0,5m
EURJPY,2025-03-04T11:55:00,156.41,156.44,156.32001,156.44,0.0,5m
EURJPY,2025-03-04T12:00:00,156.44,156.53,156.37,156.37,0.0,5m
EURJPY,2025-03-04T12:05:00,156.37,156.39999,156.3,156.3,0.0,5m
EURJPY,2025-03-04T12:10:00,156.31,156.31,156.070007,156.080002,0.0,5m
EURJPY,2025-03-04T12:15:00,156.089996,156.16,156.070007,156.13,0.0,5m
EURJPY,2025-03-04T12:20:00,156.13,156.2,156.10001,156.14,0.0,5m
EURJPY,2025-03-04T12:25:00,156.14999,156.14999,156.0099945,156.059998,0.0,5m
EURJPY,2025-03-04T12:30:00,156.070007,156.080002,155.94,156.0099945,0.0,5m
EURJPY,2025-03-04T12:35:00,156.0099945,156.17,155.95,156.10001,0.0,5m
EURJPY,2025-03-04T12:40:00,156.089996,156.22,156.080002,156.13,0.0,5m
EURJPY,2025-03-04T12:45:00,156.13,156.24001,156.13,156.22,0.0,5m
EURJPY,2025-03-04T12:50:00,156.21001,156.24001,156.17,156.2,0.0,5m
EURJPY,2025-03-04T12:55:00,156.21001,156.3,156.17999,156.21001,0.0,5m
EURJPY,2025-03-04T13:00:00,156.2,156.28,156.14999,156.14999,0.0,5m
EURJPY,2025-03-04T13:05:00,156.14999,156.32001,156.10001,156.3,0.0,5m
EURJPY,2025-03-04T13:10:00,156.28999,156.42999,156.28999,156.39,0.0,5m
EURJPY,2025-03-04T13:15:00,156.39999,156.45,156.38,156.39999,0.0,5m
EURJPY,2025-03-04T13:20:00,156.41,156.45,156.35001,156.37,0.0,5m
EURJPY,2025-03-04T13:25:00,156.36,156.42,156.36,156.37,0.0,5m
EURJPY,2025-03-04T13:30:00,156.38,156.42999,156.36,156.42,0.0,5m
EURJPY,2025-03-04T13:35:00,156.42999,156.56,156.42999,156.52,0.0,5m
EURJPY,2025-03-04T13:40:00,156.50999,156.53999,156.46001,156.48,0.0,5m
EURJPY,2025-03-04T13:45:00,156.47,156.58,156.47,156.56,0.0,5m
EURJPY,2025-03-04T13:50:00,156.56,156.61,156.52,156.59,0.0,5m
EURJPY,2025-03-04T13:55:00,156.59,156.62,156.49001,156.49001,0.0,5m
EURJPY,2025-03-04T14:00:00,156.48,156.48,156.35001,156.36,0.0,5m
EURJPY,2025-03-04T14:05:00,156.36,156.41,156.32001,156.33,0.0,5m
EURJPY,2025-03-04T14:10:00,156.32001,156.42,156.28999,156.37,0.0,5m
EURJPY,2025-03-04T14:15:00,156.37,156.53,156.36,156.50999,0.0,5m
EURJPY,2025-03-04T14:20:00,156.50999,156.52,156.39,156.42,0.0,5m
EURJPY,2025-03-04T14:25:00,156.42,156.44,156.38,156.44,0.0,5m
EURJPY,2025-03-04T14:30:00,156.44,156.44,156.35001,156.36,0.0,5m
EURJPY,2025-03-04T14:35:00,156.35001,156.41,156.31,156.33,0.0,5m
EURJPY,2025-03-04T14:40:00,156.33,156.33,156.19,156.24001,0.0,5m
EURJPY,2025-03-04T14:45:00,156.24001,156.25,156.2,156.21001,0.0,5m
EURJPY,2025-03-04T14:50:00,156.21001,156.25,156.17999,156.25,0.0,5m
EURJPY,2025-03-04T14:55:00,156.25,156.31,156.21001,156.28999,0.0,5m
EURJPY,2025-03-04T15:00:00,156.28999,156.3,156.11,156.16,0.0,5m
EURJPY,2025-03-04T15:05:00,156.16,156.17999,156.070007,156.089996,0.0,5m
EURJPY,2025-03-04T15:10:00,156.089996,156.13,156.050003,156.070007,0.0,5m
EURJPY,2025-03-04T15:15:00,156.070007,156.12,156.050003,156.089996,0.0,5m
EURJPY,2025-03-04T15:20:00,156.089996,156.25,156.070007,156.22,0.0,5m
EURJPY,2025-03-04T15:25:00,156.22,156.23,156.19,156.2,0.0,5m
EURJPY,2025-03-04T15:30:00,156.2,156.24001,156.16,156.21001,0.0,5m
EURJPY,2025-03-04T15:35:00,156.2,156.21001,156.059998,156.10001,0.0,5m
EURJPY,2025-03-04T15:40:00,156.10001,156.17,156.10001,156.16,0.0,5m
EURJPY,2025-03-04T15:45:00,156.16,156.27,156.14,156.27,0.0,5m
EURJPY,2025-03-04T15:50:00,156.27,156.32001,156.25,156.25,0.0,5m
EURJPY,2025-03-04T15:55:00,156.25,156.31,156.22,156.28,0.0,5m
EURJPY,2025-03-04T16:00:00,156.3,156.48,156.14,156.41,0.0,5m
EURJPY,2025-03-04T16:05:00,156.39,156.50999,156.38,156.41,0.0,5m
EURJPY,2025-03-04T16:10:00,156.41,156.42999,156.28,156.28,0.0,5m
EURJPY,2025-03-04T16:15:00,156.28,156.48,156.27,156.47,0.0,5m
EURJPY,2025-03-04T16:20:00,156.47,156.56,156.44,156.52,0.0,5m
EURJPY,2025-03-04T16:25:00,156.50999,156.57001,156.50999,156.52,0.0,5m
EURJPY,2025-03-04T16:30:00,156.53,156.64,156.5,156.64,0.0,5m
EURJPY,2025-03-04T16:35:00,156.64,156.64,156.52,156.53999,0.0,5m
EURJPY,2025-03-04T16:40:00,156.53999,156.58,156.5,156.53,0.0,5m
EURJPY,2025-03-04T16:45:00,156.53,156.58,156.49001,156.53999,0.0,5m
EURJPY,2025-03-04T16:50:00,156.55,156.61,156.53,156.61,0.0,5m
EURJPY,2025-03-04T16:55:00,156.60001,156.64,156.58,156.61,0.0,5m
EURJPY,2025-03-04T17:00:00,156.61,156.64,156.52,156.53,0.0,5m
EURJPY,2025-03-04T17:05:00,156.53999,156.55,156.46001,156.49001,0.0,5m
EURJPY,2025-03-04T17:10:00,156.48,156.50999,156.44,156.49001,0.0,5m
EURJPY,2025-03-04T17:15:00,156.49001,156.59,156.49001,156.59,0.0,5m
EURJPY,2025-03-04T17:20:00,156.59,156.64999,156.57001,156.62,0.0,5m
EURJPY,2025-03-04T17:25:00,156.63,156.71001,156.61,156.66,0.0,5m
EURJPY,2025-03-04T17:30:00,156.67,156.74001,156.64999,156.7,0.0,5m
EURJPY,2025-03-04T17:35:00,156.7,156.73,156.63,156.63,0.0,5m
EURJPY,2025-03-04T17:40:00,156.63,156.66,156.59,156.63,0.0,5m
EURJPY,2025-03-04T17:45:00,156.63,156.71001,156.57001,156.71001,0.0,5m
EURJPY,2025-03-04T17:50:00,156.71001,156.78999,156.71001,156.78999,0.0,5m
EURJPY,2025-03-04T17:55:00,156.78,156.82001,156.75999,156.8,0.0,5m
EURJPY,2025-03-04T18:00:00,156.81,156.81,156.64,156.66,0.0,5m
EURJPY,2025-03-04T18:05:00,156.66,156.7,156.5,156.52,0.0,5m
EURJPY,2025-03-04T18:10:00,156.52,156.61,156.50999,156.56,0.0,5m
EURJPY,2025-03-04T18:15:00,156.56,156.58,156.49001,156.57001,0.0,5m
EURJPY,2025-03-04T18:20:00,156.57001,156.57001,156.35001,156.36,0.0,5m
EURJPY,2025-03-04T18:25:00,156.35001,156.41,156.3,156.31,0.0,5m
EURJPY,2025-03-04T18:30:00,156.31,156.58,156.25,156.53,0.0,5m
EURJPY,2025-03-04T18:35:00,156.52,156.8,156.52,156.8,0.0,5m
EURJPY,2025-03-04T18:40:00,156.8,156.89999,156.78,156.89,0.0,5m
EURJPY,2025-03-04T18:45:00,156.89,156.89,156.75,156.8,0.0,5m
EURJPY,2025-03-04T18:50:00,156.8,156.85001,156.75,156.75,0.0,5m
EURJPY,2025-03-04T18:55:00,156.75,156.75,156.66,156.71001,0.0,5m
EURJPY,2025-03-04T19:00:00,156.72,156.78999,156.45,156.47,0.0,5m
EURJPY,2025-03-04T19:05:00,156.46001,156.53999,156.32001,156.36,0.0,5m
EURJPY,2025-03-04T19:10:00,156.36,156.47,156.33,156.47,0.0,5m
EURJPY,2025-03-04T19:15:00,156.46001,156.52,156.39999,156.50999,0.0,5m
EURJPY,2025-03-04T19:20:00,156.5,156.75,156.48,156.73,0.0,5m
EURJPY,2025-03-04T19:25:00,156.73,156.91,156.67999,156.87,0.0,5m
EURJPY,2025-03-04T19:30:00,156.87,157.21001,156.87,157.0099945,0.0,5m
EURJPY,2025-03-04T19:35:00,157.0099945,157.16,156.97,157.14,0.0,5m
EURJPY,2025-03-04T19:40:00,157.13,157.14,157.050003,157.12,0.0,5m
EURJPY,2025-03-04T19:45:00,157.12,157.13,156.99001,157.0099945,0.0,5m
EURJPY,2025-03-04T19:50:00,157.0,157.0099945,156.87,156.89,0.0,5m
EURJPY,2025-03-04T19:55:00,156.89999,156.94,156.82001,156.83,0.0,5m
EURJPY,2025-03-04T20:00:00,156.8,156.89,156.75,156.85001,0.0,5m
EURJPY,2025-03-04T20:05:00,156.85001,156.92999,156.77,156.89999,0.0,5m
EURJPY,2025-03-04T20:10:00,156.89999,156.89999,156.67,156.69,0.0,5m
EURJPY,2025-03-04T20:15:00,156.69,156.7,156.58,156.60001,0.0,5m
EURJPY,2025-03-04T20:20:00,156.61,156.66,156.50999,156.52,0.0,5m
EURJPY,2025-03-04T20:25:00,156.52,156.57001,156.44,156.55,0.0,5m
EURJPY,2025-03-04T20:30:00,156.53,156.64999,156.52,156.62,0.0,5m
EURJPY,2025-03-04T20:35:00,156.62,156.67,156.56,156.62,0.0,5m
EURJPY,2025-03-04T20:40:00,156.62,156.75999,156.55,156.75,0.0,5m
EURJPY,2025-03-04T20:45:00,156.74001,156.8,156.67999,156.69,0.0,5m
EURJPY,2025-03-04T20:50:00,156.67999,156.67999,156.59,156.61,0.0,5m
EURJPY,2025-03-04T20:55:00,156.61,156.73,156.61,156.69,0.0,5m
EURJPY,2025-03-04T21:00:00,156.69,156.69,156.44,156.52,0.0,5m
EURJPY,2025-03-04T21:05:00,156.52,156.62,156.50999,156.56,0.0,5m
EURJPY,2025-03-04T21:10:00,156.56,156.62,156.55,156.56,0.0,5m
EURJPY,2025-03-04T21:15:00,156.55,156.64999,156.53999,156.60001,0.0,5m
EURJPY,2025-03-04T21:20:00,156.59,156.59,156.44,156.44,0.0,5m
EURJPY,2025-03-04T21:25:00,156.42999,156.47,156.34,156.36,0.0,5m
EURJPY,2025-03-04T21:30:00,156.35001,156.42999,156.34,156.39,0.0,5m
EURJPY,2025-03-04T21:35:00,156.38,156.46001,156.36,156.42999,0.0,5m
EURJPY,2025-03-04T21:40:00,156.45,156.49001,156.41,156.44,0.0,5m
EURJPY,2025-03-04T21:45:00,156.44,156.59,156.42999,156.52,0.0,5m
EURJPY,2025-03-04T21:50:00,156.53,156.56,156.5,156.53,0.0,5m
EURJPY,2025-03-04T21:55:00,156.53,156.53999,156.39999,156.41,0.0,5m
EURJPY,2025-03-04T22:00:00,156.41,156.45,156.38,156.39999,0.0,5m
EURJPY,2025-03-04T22:05:00,156.41,156.5,156.41,156.47,0.0,5m
EURJPY,2025-03-04T22:10:00,156.47,156.52,156.45,156.47,0.0,5m
EURJPY,2025-03-04T22:15:00,156.46001,156.46001,156.33,156.35001,0.0,5m
EURJPY,2025-03-04T22:20:00,156.35001,156.38,156.28999,156.38,0.0,5m
EURJPY,2025-03-04T22:25:00,156.38,156.47,156.36,156.36,0.0,5m
EURJPY,2025-03-04T22:30:00,156.35001,156.37,156.19,156.25,0.0,5m
EURJPY,2025-03-04T22:35:00,156.25999,156.25999,156.089996,156.17,0.0,5m
EURJPY,2025-03-04T22:40:00,156.16,156.22,156.10001,156.19,0.0,5m
EURJPY,2025-03-04T22:45:00,156.17999,156.28999,156.17,156.24001,0.0,5m
EURJPY,2025-03-04T22:50:00,156.24001,156.44,156.23,156.36,0.0,5m
EURJPY,2025-03-04T22:55:00,156.36,156.48,156.31,156.44,0.0,5m
EURJPY,2025-03-04T23:00:00,156.41,156.42,156.24001,156.25999,0.0,5m
EURJPY,2025-03-04T23:05:00,156.25999,156.3,156.21001,156.21001,0.0,5m
EURJPY,2025-03-04T23:10:00,156.21001,156.3,156.19,156.19,0.0,5m
EURJPY,2025-03-04T23:15:00,156.2,156.37,156.17999,156.34,0.0,5m
EURJPY,2025-03-04T23:20:00,156.35001,156.36,156.23,156.23,0.0,5m
EURJPY,2025-03-04T23:25:00,156.23,156.31,156.2,156.25,0.0,5m
EURJPY,2025-03-04T23:30:00,156.24001,156.42999,156.24001,156.35001,0.0,5m
EURJPY,2025-03-04T23:35:00,156.34,156.42999,156.3,156.31,0.0,5m
EURJPY,2025-03-04T23:40:00,156.32001,156.38,156.3,156.36,0.0,5m
EURJPY,2025-03-04T23:45:00,156.36,156.45,156.32001,156.39,0.0,5m
EURJPY,2025-03-04T23:50:00,156.38,156.46001,156.38,156.41,0.0,5m
EURJPY,2025-03-04T23:55:00,156.39,156.42999,156.33,156.42999,0.0,5m
EURJPY,2025-03-05T00:00:00,156.41,156.53,156.41,156.45,0.0,5m
GBPJPY,2025-03-03T09:00:00,189.67,189.69,189.67,189.67999,0.0,5m
GBPJPY,2025-03-03T09:05:00,189.67999,189.71001,189.64999,189.66,0.0,5m
GBPJPY,2025-03-03T09:10:00,189.66,189.73,189.64,189.67,0.0,5m
GBPJPY,2025-03-03T09:15:00,189.67,189.69,189.64,189.64,0.0,5m
GBPJPY,2025-03-03T09:20:00,189.64999,189.64999,189.63,189.64999,0.0,5m
GBPJPY,2025-03-03T09:25:00,189.64999,189.72,189.64999,189.66,0.0,5m
GBPJPY,2025-03-03T09:30:00,189.66,189.72,189.64999,189.7,0.0,5m
GBPJPY,2025-03-03T09:35:00,189.7,189.71001,189.64999,189.67,0.0,5m
GBPJPY,2025-03-03T09:40:00,189.66,189.77,189.64999,189.75,0.0,5m
GBPJPY,2025-03-03T09:45:00,189.74001,189.75999,189.71001,189.72,0.0,5m
GBPJPY,2025-03-03T09:50:00,189.72,189.74001,189.67999,189.73,0.0,5m
GBPJPY,2025-03-03T09:55:00,189.73,189.8,189.72,189.77,0.0,5m
GBPJPY,2025-03-03T10:00:00,189.77,189.96001,189.75999,189.95,0.0,5m
GBPJPY,2025-03-03T10:05:00,189.95,190.28999,189.95,190.24001,0.0,5m
GBPJPY,2025-03-03T10:10:00,190.23,190.25999,190.14999,190.22,0.0,5m
GBPJPY,2025-03-03T10:15:00,190.21001,190.25,190.16,190.19,0.0,5m
GBPJPY,2025-03-03T10:20:00,190.19,190.23,190.16,190.17999,0.0,5m
GBPJPY,2025-03-03T10:25:00,190.17999,190.23,190.14999,190.22,0.0,5m
GBPJPY,2025-03-03T10:30:00,190.22,190.32001,190.22,190.25999,0.0,5m
GBPJPY,2025-03-03T10:35:00,190.25999,190.27,190.14999,190.16,0.0,5m
GBPJPY,2025-03-03T10:40:00,190.17,190.17999,190.080002,190.10001,0.0,5m
GBPJPY,2025-03-03T10:45:00,190.10001,190.12,190.029999,190.070007,0.0,5m
GBPJPY,2025-03-03T10:50:00,190.070007,190.070007,189.97,190.050003,0.0,5m
GBPJPY,2025-03-03T10:55:00,190.050003,190.089996,190.0,190.059998,0.0,5m
GBPJPY,2025-03-03T11:00:00,190.059998,190.19,189.89,189.95,0.0,5m
GBPJPY,2025-03-03T11:05:00,189.95,190.029999,189.92,189.99001,0.0,5m
GBPJPY,2025-03-03T11:10:00,189.97,189.97,189.88,189.89,0.0,5m
GBPJPY,2025-03-03T11:15:00,189.88,189.94,189.75,189.84,0.0,5m
GBPJPY,2025-03-03T11:20:00,189.84,189.89999,189.8,189.81,0.0,5m
GBPJPY,2025-03-03T11:25:00,189.81,189.94,189.78999,189.86,0.0,5m
GBPJPY,2025-03-03T11:30:00,189.85001,189.94,189.83,189.91,0.0,5m
GBPJPY,2025-03-03T11:35:00,189.89999,189.89999,189.78,189.8,0.0,5m
GBPJPY,2025-03-03T11:40:00,189.78999,189.91,189.78,189.83,0.0,5m
GBPJPY,2025-03-03T11:45:00,189.82001,189.91,189.82001,189.89999,0.0,5m
GBPJPY,2025-03-03T11:50:00,189.89999,189.91,189.69,189.7,0.0,5m
GBPJPY,2025-03-03T11:55:00,189.73,189.81,189.67999,189.73,0.0,5m
GBPJPY,2025-03-03T12:00:00,189.74001,189.91,189.58,189.86,0.0,5m
GBPJPY,2025-03-03T12:05:00,189.86,190.050003,189.82001,189.98,0.0,5m
GBPJPY,2025-03-03T12:10:00,189.96001,190.020004,189.92999,189.98,0.0,5m
GBPJPY,2025-03-03T12:15:00,189.98,189.99001,189.92,189.92999,0.0,5m
GBPJPY,2025-03-03T12:20:00,189.95,190.0,189.91,190.0,0.0,5m
GBPJPY,2025-03-03T12:25:00,190.0,190.0099945,189.92999,189.97,0.0,5m
GBPJPY,2025-03-03T12:30:00,189.97,189.97,189.78,189.78999,0.0,5m
GBPJPY,2025-03-03T12:35:00,189.78999,189.86,189.64999,189.72,0.0,5m
GBPJPY,2025-03-03T12:40:00,189.71001,189.73,189.55,189.56,0.0,5m
GBPJPY,2025-03-03T12:45:00,189.57001,189.67999,189.56,189.60001,0.0,5m
GBPJPY,2025-03-03T12:50:00,189.61,189.67,189.58,189.62,0.0,5m
GBPJPY,2025-03-03T12:55:00,189.63,189.71001,189.62,189.64999,0.0,5m
GBPJPY,2025-03-03T13:00:00,189.64999,189.67,189.60001,189.66,0.0,5m
GBPJPY,2025-03-03T13:05:00,189.66,189.67,189.52,189.53,0.0,5m
GBPJPY,2025-03-03T13:10:00,189.55,189.61,189.53,189.61,0.0,5m
GBPJPY,2025-03-03T13:15:00,189.61,189.62,189.56,189.61,0.0,5m
GBPJPY,2025-03-03T13:20:00,189.61,189.62,189.52,189.53999,0.0,5m
GBPJPY,2025-03-03T13:25:00,189.53999,189.60001,189.50999,189.55,0.0,5m
GBPJPY,2025-03-03T13:30:00,189.55,189.64999,189.50999,189.64999,0.0,5m
GBPJPY,2025-03-03T13:35:00,189.64999,189.7,189.63,189.63,0.0,5m
GBPJPY,2025-03-03T13:40:00,189.63,189.75,189.63,189.71001,0.0,5m
GBPJPY,2025-03-03T13:45:00,189.71001,189.73,189.64999,189.64999,0.0,5m
GBPJPY,2025-03-03T13:50:00,189.66,189.74001,189.64999,189.73,0.0,5m
GBPJPY,2025-03-03T13:55:00,189.73,189.74001,189.62,189.63,0.0,5m
GBPJPY,2025-03-03T14:00:00,189.61,189.67999,189.46001,189.5,0.0,5m
GBPJPY,2025-03-03T14:05:00,189.5,189.50999,189.42,189.45,0.0,5m
GBPJPY,2025-03-03T14:10:00,189.46001,189.5,189.41,189.47,0.0,5m
GBPJPY,2025-03-03T14:15:00,189.46001,189.48,189.38,189.39999,0.0,5m
GBPJPY,2025-03-03T14:20:00,189.39999,189.45,189.31,189.34,0.0,5m
GBPJPY,2025-03-03T14:25:00,189.33,189.37,189.3,189.36,0.0,5m
GBPJPY,2025-03-03T14:30:00,189.35001,189.45,189.33,189.42,0.0,5m
GBPJPY,2025-03-03T14:35:00,189.42,189.52,189.39999,189.52,0.0,5m
GBPJPY,2025-03-03T14:40:00,189.53,189.53999,189.49001,189.49001,0.0,5m
GBPJPY,2025-03-03T14:45:00,189.49001,189.59,189.49001,189.53999,0.0,5m
GBPJPY,2025-03-03T14:50:00,189.53999,189.62,189.53999,189.57001,0.0,5m
GBPJPY,2025-03-03T14:55:00,189.57001,189.64,189.56,189.61,0.0,5m
GBPJPY,2025-03-03T15:00:00,189.61,189.67,189.57001,189.64999,0.0,5m
GBPJPY,2025-03-03T15:05:00,189.64999,189.71001,189.63,189.64999,0.0,5m
GBPJPY,2025-03-03T15:10:00,189.64,189.69,189.64,189.67,0.0,5m
GBPJPY,2025-03-03T15:15:00,189.67,189.67,189.60001,189.61,0.0,5m
GBPJPY,2025-03-03T15:20:00,189.61,189.63,189.57001,189.62,0.0,5m
GBPJPY,2025-03-03T15:25:00,189.62,189.67999,189.61,189.66,0.0,5m
GBPJPY,2025-03-03T15:30:00,189.64999,189.66,189.60001,189.62,0.0,5m
GBPJPY,2025-03-03T15:35:00,189.61,189.62,189.56,189.58,0.0,5m
GBPJPY,2025-03-03T15:40:00,189.57001,189.58,189.52,189.55,0.0,5m
GBPJPY,2025-03-03T15:45:00,189.55,189.60001,189.52,189.57001,0.0,5m
GBPJPY,2025-03-03T15:50:00,189.57001,189.58,189.53999,189.55,0.0,5m
GBPJPY,2025-03-03T15:55:00,189.55,189.55,189.47,189.48,0.0,5m
GBPJPY,2025-03-03T16:00:00,189.48,189.52,189.48,189.52,0.0,5m
GBPJPY,2025-03-03T16:05:00,189.52,189.53,189.48,189.5,0.0,5m
GBPJPY,2025-03-03T16:10:00,189.5,189.61,189.5,189.58,0.0,5m
GBPJPY,2025-03-03T16:15:00,189.58,189.67999,189.58,189.67,0.0,5m
GBPJPY,2025-03-03T16:20:00,189.67,189.67,189.60001,189.63,0.0,5m
GBPJPY,2025-03-03T16:25:00,189.63,189.71001,189.63,189.7,0.0,5m
GBPJPY,2025-03-03T16:30:00,189.7,189.71001,189.64999,189.7,0.0,5m
GBPJPY,2025-03-03T16:35:00,189.7,189.75999,189.67999,189.69,0.0,5m
GBPJPY,2025-03-03T16:40:00,189.69,189.74001,189.67999,189.67999,0.0,5m
GBPJPY,2025-03-03T16:45:00,189.67999,189.7,189.61,189.62,0.0,5m
GBPJPY,2025-03-03T16:50:00,189.62,189.67,189.59,189.66,0.0,5m
GBPJPY,2025-03-03T16:55:00,189.66,189.71001,189.59,189.60001,0.0,5m
GBPJPY,2025-03-03T17:00:00,189.60001,189.62,189.55,189.61,0.0,5m
GBPJPY,2025-03-03T17:05:00,189.61,189.61,189.44,189.46001,0.0,5m
GBPJPY,2025-03-03T17:10:00,189.46001,189.47,189.41,189.41,0.0,5m
GBPJPY,2025-03-03T17:15:00,189.42,189.5,189.41,189.47,0.0,5m
GBPJPY,2025-03-03T17:20:00,189.47,189.48,189.39,189.45,0.0,5m
GBPJPY,2025-03-03T17:25:00,189.46001,189.56,189.45,189.50999,0.0,5m
GBPJPY,2025-03-03T17:30:00,189.52,189.58,189.50999,189.53,0.0,5m
GBPJPY,2025-03-03T17:35:00,189.53,189.58,189.50999,189.55,0.0,5m
GBPJPY,2025-03-03T17:40:00,189.56,189.57001,189.46001,189.48,0.0,5m
GBPJPY,2025-03-03T17:45:00,189.48,189.52,189.46001,189.46001,0.0,5m
GBPJPY,2025-03-03T17:50:00,189.47,189.64,189.46001,189.60001,0.0,5m
GBPJPY,2025-03-03T17:55:00,189.60001,189.64999,189.55,189.55,0.0,5m
GBPJPY,2025-03-03T18:00:00,189.53999,189.59,189.49001,189.5,0.0,5m
GBPJPY,2025-03-03T18:05:00,189.5,189.55,189.44,189.5,0.0,5m
GBPJPY,2025-03-03T18:10:00,189.50999,189.50999,189.37,189.38,0.0,5m
GBPJPY,2025-03-03T18:15:00,189.37,189.53999,189.37,189.52,0.0,5m
GBPJPY,2025-03-03T18:20:00,189.52,189.53999,189.45,189.48,0.0,5m
GBPJPY,2025-03-03T18:25:00,189.47,189.47,189.34,189.35001,0.0,5m
GBPJPY,2025-03-03T18:30:00,189.33,189.45,189.28,189.45,0.0,5m
GBPJPY,2025-03-03T18:35:00,189.46001,189.5,189.41,189.48,0.0,5m
GBPJPY,2025-03-03T18:40:00,189.50999,189.52,189.37,189.49001,0.0,5m
GBPJPY,2025-03-03T18:45:00,189.5,189.5,189.34,189.35001,0.0,5m
GBPJPY,2025-03-03T18:50:00,189.35001,189.36,189.28999,189.3,0.0,5m
GBPJPY,2025-03-03T18:55:00,189.3,189.31,189.22,189.24001,0.0,5m
GBPJPY,2025-03-03T19:00:00,189.25,189.25,189.089996,189.12,0.0,5m
GBPJPY,2025-03-03T19:05:00,189.13,189.32001,189.12,189.31,0.0,5m
GBPJPY,2025-03-03T19:10:00,189.32001,189.36,189.28999,189.32001,0.0,5m
GBPJPY,2025-03-03T19:15:00,189.31,189.33,189.17,189.17999,0.0,5m
GBPJPY,2025-03-03T19:20:00,189.17,189.17999,188.97,188.97,0.0,5m
GBPJPY,2025-03-03T19:25:00,188.97,189.0099945,188.85001,188.89999,0.0,5m
GBPJPY,2025-03-03T19:30:00,188.89,188.92999,188.82001,188.87,0.0,5m
GBPJPY,2025-03-03T19:35:00,188.88,188.96001,188.88,188.89,0.0,5m
GBPJPY,2025-03-03T19:40:00,188.89999,189.059998,188.85001,189.059998,0.0,5m
GBPJPY,2025-03-03T19:45:00,189.070007,189.10001,188.98,189.0,0.0,5m
GBPJPY,2025-03-03T19:50:00,189.0,189.0099945,188.85001,188.92999,0.0,5m
GBPJPY,2025-03-03T19:55:00,188.94,189.070007,188.92999,189.0099945,0.0,5m
GBPJPY,2025-03-03T20:00:00,189.020004,189.14,188.95,189.10001,0.0,5m
GBPJPY,2025-03-03T20:05:00,189.11,189.11,188.99001,189.059998,0.0,5m
GBPJPY,2025-03-03T20:10:00,189.080002,189.17999,189.039993,189.16,0.0,5m
GBPJPY,2025-03-03T20:15:00,189.16,189.33,189.16,189.3,0.0,5m
GBPJPY,2025-03-03T20:20:00,189.28999,189.34,189.25999,189.34,0.0,5m
GBPJPY,2025-03-03T20:25:00,189.34,189.38,189.25999,189.38,0.0,5m
GBPJPY,2025-03-03T20:30:00,189.39,189.48,189.38,189.47,0.0,5m
GBPJPY,2025-03-03T20:35:00,189.47,189.59,189.47,189.53,0.0,5m
GBPJPY,2025-03-03T20:40:00,189.53,189.58,189.5,189.55,0.0,5m
GBPJPY,2025-03-03T20:45:00,189.55,189.67,189.53999,189.63,0.0,5m
GBPJPY,2025-03-03T20:50:00,189.63,189.82001,189.61,189.81,0.0,5m
GBPJPY,2025-03-03T20:55:00,189.82001,189.89999,189.81,189.87,0.0,5m
GBPJPY,2025-03-03T21:00:00,189.87,190.11,189.87,190.070007,0.0,5m
GBPJPY,2025-03-03T21:05:00,190.080002,190.080002,189.95,190.0099945,0.0,5m
GBPJPY,2025-03-03T21:10:00,190.0,190.059998,189.96001,190.020004,0.0,5m
GBPJPY,2025-03-03T21:15:00,190.020004,190.23,190.020004,190.17999,0.0,5m
GBPJPY,2025-03-03T21:20:00,190.19,190.3,190.16,190.21001,0.0,5m
GBPJPY,2025-03-03T21:25:00,190.19,190.33,190.19,190.33,0.0,5m
GBPJPY,2025-03-03T21:30:00,190.33,190.47,190.33,190.42999,0.0,5m
GBPJPY,2025-03-03T21:35:00,190.44,190.64,190.42,190.61,0.0,5m
GBPJPY,2025-03-03T21:40:00,190.61,190.75999,190.61,190.67,0.0,5m
GBPJPY,2025-03-03T21:45:00,190.67999,190.75999,190.64,190.74001,0.0,5m
GBPJPY,2025-03-03T21:50:00,190.74001,190.77,190.66,190.7,0.0,5m
GBPJPY,2025-03-03T21:55:00,190.7,190.81,190.7,190.75999,0.0,5m
GBPJPY,2025-03-03T22:00:00,190.75999,190.89999,190.75999,190.87,0.0,5m
GBPJPY,2025-03-03T22:05:00,190.87,190.95,190.82001,190.91,0.0,5m
GBPJPY,2025-03-03T22:10:00,190.91,190.97,190.84,190.85001,0.0,5m
GBPJPY,2025-03-03T22:15:00,190.85001,190.91,190.73,190.74001,0.0,5m
GBPJPY,2025-03-03T22:20:00,190.75,190.88,190.7,190.87,0.0,5m
GBPJPY,2025-03-03T22:25:00,190.87,190.88,190.81,190.84,0.0,5m
GBPJPY,2025-03-03T22:30:00,190.84,190.98,190.84,190.97,0.0,5m
GBPJPY,2025-03-03T22:35:00,190.97,191.039993,190.92,191.0099945,0.0,5m
GBPJPY,2025-03-03T22:40:00,191.0099945,191.089996,191.0,191.029999,0.0,5m
GBPJPY,2025-03-03T22:45:00,191.029999,191.16,191.029999,191.13,0.0,5m
GBPJPY,2025-03-03T22:50:00,191.13,191.34,191.11,191.3,0.0,5m
GBPJPY,2025-03-03T22:55:00,191.3,191.48,191.28,191.42999,0.0,5m
